https://www.nytimes.com/2018/09/28/business/dealbook/worldquant-quants-talent.html,OK
https://static01.nyt.com/images/2018/09/01/arts/01vid_franklin_funeral2/01vid_franklin_funeral2-videosixteenbynine310.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01snl/01snl-videolarge-v3.jpg,N_OK
https://static01.nyt.com/images/2018/09/27/t-magazine/fashion/27tmag-saunders-polaroids-slide-w0l3/27tmag-saunders-polaroids-slide-w0l3-videolarge.jpg,N_OK
https://cn.nytimes.com/,N_OK
https://www.nytimes.com/2018/03/13/t-magazine/past-issues-of-t.html,OK
http://www.scotusblog.com/case-files/cases/gundy-v-united-states/,N_OK
https://www.nytimes.com/2018/09/27/movies/joan-jett-bad-reputation-documentary.html,OK
https://www.nytimes.com/by/charles-m-blow,OK
https://www.facebook.com/dialog/feed?app_id=9869919170&link=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2fopinion%2fassault-survivors-kavanaugh-trauma.html&smid=fb-share&name=victimizing%20the%20victims%2c%20again&redirect_uri=https%3a%2f%2fwww.facebook.com%2f,N_OK
https://www.nytimes.com/column/red-century,OK
https://www.nytimes.com/marketing/tools-and-services/,OK
http://crescentcity.org/tsunamitour/index.html,N_OK
https://www.nytimes.com/column/michelle-goldberg,OK
https://static01.nyt.com/images/2018/09/30/us/politics/30dc-kavanaugh/30dc-kavanaugh-thumblarge.jpg,N_OK
https://www.nytimes.com/spotlight/fast-forward,OK
https://www.nytimes.com/2018/09/18/t-magazine/margaret-howell-fashion-beach-treasures.html,OK
https://www.nytimes.com/2018/09/22/realestate/why-do-my-rent-stabilized-neighbors-own-vacation-homes.html,OK
https://www.nytimes.com/2018/09/27/reader-center/christine-blasey-ford-reactions.html,OK
https://static01.nyt.com/images/2018/10/01/sports/01kepner-print3/01kepner-print3-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2016/03/20/opinion/sunday/20orenstein/20orenstein-videolarge.jpg,N_OK
https://www.nytimes.com/2018/07/11/reader-center/trump-catch-and-release.html,OK
https://static01.nyt.com/images/2018/09/29/obituaries/29masteroff-obit1/29masteroff1-thumbstandard.jpg,N_OK
http://www.scotusblog.com/case-files/cases/timbs-v-indiana/,N_OK
https://static01.nyt.com/images/2018/09/22/arts/22timesquaredance-3/merlin_144072936_b6f11a41-b329-431b-bdde-4c5e86bb4ba5-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/20/t-magazine/48-hours-with-antoni-porowski.html,OK
https://static01.nyt.com/images/2018/09/11/dining/sc-bruschetta-pasta-horizontal/merlin_143416674_482aeeee-4a7a-40c3-aefb-276c9351e706-thumblarge.jpg,N_OK
https://www.nytimes.com/2018/09/28/opinion/letters/vaccine-development.html,OK
https://www.bmj.com/content/347/bmj.f6698.long,N_OK
https://www.nytimes.com/2018/09/26/style/roller-skates.html,OK
https://www.nytimes.com/es/2018/09/27/templos-egipto-inundaciones-nilo/,OK
https://g1.nyt.com/assets/collection/20180828-141010/css/collection/realestate/styles.css,N_OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fnyti.ms%2f2qmh7wn&text=a%20quiet%20docket%20may%20be%20just%20the%20right%20medicine%20for%20the%20supreme%20court,N_OK
https://static01.nyt.com/images/2018/09/30/sports/soccer/30chelsea2/merlin_144549909_86e1cfc1-e54b-4c98-a1a6-cb0b7b86c0da-videolarge.jpg,N_OK
https://www.nytimes.com/2018/08/10/business/paula-schneider-susan-komen-corner-office.html,OK
https://static01.nyt.com/images/2018/09/27/t-magazine/27tmag-hedi-slide-ka26/27tmag-hedi-slide-ka26-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/25/science/3d-print-dog-skull.html,OK
https://static01.nyt.com/newsgraphics/2017/08/08/biz-markets-header/c718bbf5e5fd70a74854c876e5c3f768e6f5228c/build.js,N_OK
https://static01.nyt.com/images/2018/09/30/obituaries/30jovanovic-obit/28jovanovic1-videolarge.jpg,N_OK
https://www.nytimes.com/series/reader-voices,OK
https://static01.nyt.com/images/2018/10/01/us/01netneutrality1/01xp-womenboards1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/23/fashion/23theroux1/23theroux1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/nyregion/vulnerable-new-jersey-republican-defends-kavanaugh-jolting-race.html,OK
https://www.nytimes.com/2018/09/28/realestate/rent-vs-buy-suburban-edition.html,OK
http://news.cornell.edu/stories/2007/11/wansink-head-usda-center-nutrition-policy-and-promotion,N_OK
https://www.nytimes.com/2018/09/21/obituaries/lawrence-martin-bittman-dead.html,OK
https://static01.nyt.com/images/2018/09/23/travel/23bites1/23bites1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/12/sports/12dc-rutgers-alpha/12dc-rutgers-alpha-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/your-money/8-questions-about-social-security-answered-as-election-day-nears.html,OK
https://static01.nyt.com/images/2018/09/30/realestate/30livingincaldwell-slide-uoq0/30livingincaldwell-slide-uoq0-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/fashion/weddings/carolyn-seib-charles-le-pere.html,OK
https://static01.nyt.com/images/2018/10/01/opinion/01krauze2-es/01krauze2-thumbstandard.jpg,N_OK
https://www.nytimes.com/watching/titles/the-blair-witch-project,OK
https://static01.nyt.com/images/2018/09/27/us/27xp-anchorage-promo/merlin_136619400_f558403e-2b47-4f48-a732-91c572caf006-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/subscription/games/lp3hlk7.html,OK
https://static01.nyt.com/images/2018/09/20/world/20korea-3-ln/merlin_143969790_b7f3719f-7369-4ce5-b8d6-864557158ea4-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-chinatown,OK
https://www.nytimes.com/2018/09/28/t-magazine/adam-selman-workout-gym-crafts.html,OK
https://static01.nyt.com/images/2018/08/05/learning/05coachingside-1/merlin_141190068_49781a30-16d1-452b-806e-3290b0d49aa7-videolarge.jpg,N_OK
https://static01.nyt.com/images/2016/10/20/well/well_pog_mind/well_pog_mind-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/26/arts/dance/what-remains-review-will-rawls-claudia-rankine.html,OK
https://www.nytimes.com/2018/09/29/us/womens-march-2019.html,OK
https://www.nytimes.com/interactive/2016/learning/learning-science-math-lesson-plans.html,OK
https://www.nytimes.com/2018/09/27/movies/cruise-review.html,OK
https://static01.nyt.com/images/2018/09/26/business/26chinahotpot-3/26chinahotpot-3-mediumthreebytwo210-v2.jpg,N_OK
https://www.nytimes.com/2018/09/27/reader-center/rod-rosenstein-reporting.html,OK
https://www.nytimes.com/section/opinion/contributors,OK
https://static01.nyt.com/images/2018/08/22/technology/surfacing-hackers2/surfacing-hackers2-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/26/lens/26jazz1/25jazz1-videolarge-v2.jpg,N_OK
https://static01.nyt.com/images/2017/01/06/watching/06watching4/06watching4-videosixteenbynine768-v3.jpg,N_OK
https://static01.nyt.com/images/2018/09/24/opinion/24renklweb/24renklweb-thumblarge.jpg,N_OK
https://www.nytimes.com/2018/09/04/style/aurora-james-brother-vellies-beauty-regimen.html,OK
https://www.nytimes.com/interactive/2018/upshot/elections-poll-mn02-1.html,OK
https://static01.nyt.com/images/2015/04/21/dining/sheet-pan-chicken/sheet-pan-chicken-articlelarge-v3.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/06/03/arts/music/kanye-west-ye-review.html,OK
https://static01.nyt.com/images/2018/10/01/us/politics/01dc-kavanaugh1/merlin_144439296_98e4e027-ddb6-4bca-baf8-a5edd178a490-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/17/business/tesla-stock-shorts.html,OK
https://static01.nyt.com/images/2016/06/20/watching/raiders-of-the-lost-ark-watching-recommendation/raiders-of-the-lost-ark-watching-recommendation-videosixteenbynine768.jpg,N_OK
https://www.nytimes.com/section/multimedia,OK
https://www.nytimes.com/interactive/2018/09/30/us/housing-after-college.html,OK
https://www.facebook.com/nytpolitics,N_OK
https://static01.nyt.com/images/2018/09/27/opinion/27krugmanweb/27krugmanweb-thumblarge.jpg,N_OK
https://www.nytimes.com/2018/09/27/travel/what-to-do-in-montreal.html,OK
https://www.nytimes.com/2018/09/29/style/spending-forever-together.html,OK
https://www.nytimes.com/watching/titles/little-prince,OK
https://www.nytimes.com/section/world/middleeast,OK
https://www.nytimes.com/2018/09/20/business/vehicle-communications-standard.html,OK
https://static01.nyt.com/images/2018/09/22/arts/22littlelife2/22littlelife2-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2017/02/07/watching/the-look-of-silence-watching-recommendation/watching-rec-slide-9qai-videosixteenbynine768.jpg,N_OK
https://www.nytimes.com/2018/09/01/style/new-york-beaches.html,OK
https://www.nytimes.com/2018/09/04/insider/diary-of-a-song-sheck-wes.html,OK
https://www.nytimes.com/watching/titles/griff-the-invisible,OK
https://www.facebook.com/nytopinion,N_OK
https://static01.nyt.com/images/2018/09/29/fashion/29rick-inyt-rickowens/29rick-inyt-rickowens-videolarge-v2.jpg,N_OK
https://www.nytimes.com/2018/09/27/arts/design/seven-painting-shows-to-see-in-new-york-art-galleries.html,OK
https://www.nytimes.com/watching/titles/the-sixth-sense,OK
https://www.nytimes.com/2018/09/28/business/dealbook/tesla-stock-elon-musk.html,OK
https://www.nytimes.com/2018/09/26/arts/television/anthony-hopkins-king-lear-amazon.html,OK
https://www.nytimes.com/interactive/2018/09/24/travel/love-berlin.html,OK
https://www.nytimes.com/2018/09/27/opinion/anita-hill-clarence-thomas-brett-kavanaugh-christine-ford.html?action=click&module=relatedlinks&pgtype=article,OK
https://static01.nyt.com/images/2017/04/08/opinion/margaret-renkl/margaret-renkl-thumblarge-v2.png?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/23/theater/review-intractable-woman-stefano-massini-politkovskaya.html,OK
https://www.nytimes.com/reviews/theater,OK
https://twitter.com/nytmetro,N_OK
https://www.nytimes.com/educationleftnav,OK
https://static01.nyt.com/images/2018/09/30/travel/30love-chaon1/merlin_143824719_43232396-e365-4b4e-a4a0-51ef16c5b823-jumbo.jpg,N_OK
https://www.nytimes.com/2018/09/25/upshot/kavanaugh-polling-battleground-districts.html,OK
https://static01.nyt.com/newsgraphics/2014/10/07/cooking-newsletter-embed/8b2ca7a176a879e63db8420453ad825159b8881c/build.css,N_OK
https://static01.nyt.com/images/2018/09/27/world/27nazi-festival1-print/xxnazi-festival1-videolarge-v2.jpg,N_OK
https://www.nytimes.com/2018/06/25/arts/music/kanye-west-ye-interview.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://www.nytimes.com/2018/09/29/us/politics/kavanaugh-fbi-inquiry.html,OK
https://www.nytimes.com/2018/09/29/world/europe/london-phone-boxes-inlink.html,OK
https://www.nytimes.com/2018/09/21/arts/harvard-club-dining-fight.html,OK
https://www.nytimes.com/2018/09/21/travel/north-carolina-after-the-storm-what-travelers-need-to-know.html,OK
https://mwcm.nyt.com/dam/jcr:a85ee198-8b26-4b87-968a-39b153e14e6d/the-mini.svg,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-bull-durham,OK
https://www.nytimes.com/2018/09/28/business/china-censor-economic-news.html,OK
https://static01.nyt.com/images/2018/04/02/opinion/paul-krugman/paul-krugman-thumblarge.png?quality=75&auto=webp&disable=upscale,N_OK
https://www.google-analytics.com/ga.js,N_OK
https://www.nytimes.com/content/help/games/crosswords/crosswords.html,OK
https://static01.nyt.com/images/2018/05/10/us/politics/00mccain-sidebar3-copy/00mccain-sidebar3-videolarge.jpg,N_OK
https://www.thelancet.com/journals/lancet/article/piis0140-6736(17)32252-3/fulltext,N_OK
https://static01.nyt.com/images/2018/09/19/t-magazine/19tmag-designcoversmall/19tmag-designcoversmall-jumbo.jpg,N_OK
https://www.facebook.com/dialog/feed?app_id=9869919170&link=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fworld%2feurope%2flondon-phone-boxes-inlink.html&smid=fb-share&name=on%20crowded%20london%20streets%2c%20councils%20fight%20a%20flood%20of%20phone%20boxes&redirect_uri=https%3a%2f%2fwww.facebook.com%2f,N_OK
https://static01.nyt.com/images/2018/09/30/us/30xp-march-p1/merlin_144430212_915811c6-eced-45a7-8104-6ea55a6095ad-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/04/autossell/04sl_breastfeeding/04sl_breastfeeding-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/us/29genderletter-main/29genderletter-main-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/20/realestate/take-a-walk.html,OK
https://www.nytimes.com/2018/09/30/business/turkey-economy-development-protests.html,OK
https://www.nytimes.com/2018/09/25/business/vientiane-laos-china-investment.html,OK
https://static01.nyt.com/images/2018/09/30/style/30saladbowls3/30saladbowls3-mediumthreebytwo210-v2.jpg,N_OK
https://static01.nyt.com/images/2017/04/08/opinion/margaret-renkl/margaret-renkl-thumblarge-v2.png,N_OK
https://static01.nyt.com/images/2018/09/30/realestate/30calculator-1537552443021/30calculator-1537552443021-videolarge-v8.png,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-frances-ha,OK
https://static01.nyt.com/images/2018/10/01/world/01macedonia-1/01macedonia-1-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/30/travel/30love-jamison/merlin_143755338_fba05d1a-f56c-4071-ace2-2a9cda5279b9-videolarge.jpg,N_OK
https://www.nytimes.com/section/health,OK
https://static01.nyt.com/images/2018/09/18/science/18sci-sparrows1/merlin_141234075_fafe4100-5370-49a3-9fe0-97330cf98cd9-thumbwide.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/30/nyregion/democrats-brooklyn-county-committee-seddio.html,OK
https://static01.nyt.com/images/2018/09/26/arts/design/26nasher-item1/26nasher-item1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2016/05/01/arts/ghostbusters-watching/01ghostbusterssub2-videosixteenbynine768.jpg,N_OK
https://static01.nyt.com/images/2018/09/03/world/00medellin-dispatch1/00medellin-dispatch1-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/27/movies/summer-03-review.html,OK
https://static01.nyt.com/images/2018/06/01/watching/age-of-innocence-watching/01june-stream-slide-n0us-videosixteenbynine768.jpg,N_OK
https://www.nytimes.com/es/2018/09/26/venezuela-la-haya-cpi/,OK
https://twitter.com/nytfood,N_OK
https://static01.nyt.com/images/2018/08/31/climate/00cli-arcticeice-promo/00cli-arcticeice-promo-videolarge.jpg,N_OK
https://www.marieclaire.com.au/employers-discrimination-against-pregnant-woman-and-new-mothers,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-mulholland-dr,OK
https://www.nytimes.com/section/opinion/technology,OK
https://www.nytimes.com/2018/09/26/nyregion/test-scores-new-york.html,OK
https://www.nytimes.com/section/world/americas,OK
https://www.nytimes.com/es/category/opinion/,OK
https://static01.nyt.com/images/2018/09/25/us/25xp-walkout1/merlin_144236589_ee760751-bac7-4362-ad09-adb073dcefa5-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30nosecret-slatkin1/30nosecret-slatkin1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/world/01tsunami1/01tsunami1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/world/25moonartists/25moonartists-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/20/business/media/google-youtube-children-data.html,OK
https://www.nytimes.com/2018/09/29/arts/television/whats-on-tv-saturday-night-live-and-phantom-thread.html,OK
https://www.facebook.com/nytwatching,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fopinion%2fsunday%2ffury-is-a-political-weapon-and-women-need-to-wield-it.html,OK
https://www.nytimes.com/reviews/theater/recently-opened,OK
https://www.nytimes.com/news-event/fashion-week,OK
https://static01.nyt.com/images/2018/09/28/nyregion/00laurel1/00laurel1-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/travel/30bites1/30bites1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/13/us/politics/13motherhood1-print/13motherhood1-print-mediumthreebytwo210-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/movies/28tvcol-lastman/28tvcol-lastman-mediumthreebytwo210-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/16/travel/16tips/merlin_143533242_604f2556-1155-4fff-8c8b-40af2f2a5679-mediumthreebytwo440.jpg,N_OK
https://www.nytimes.com/2018/09/20/arts/design/forbidden-city-beijing-women-empresses-palace-peabody-essex-museum.html,OK
https://static01.nyt.com/images/2018/10/01/obituaries/01rush-obit1/30rush1-thumbstandard-v2.jpg,N_OK
https://www.nytimes.com/2018/09/12/us/migrant-children-detention.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://www.nytimes.com/2018/09/19/obituaries/ana-mendieta-overlooked.html,OK
https://static01.nyt.com/images/2018/09/21/reader-center/00-utt-hometowns/00-utt-hometowns-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/20/t-magazine/entertainment/antoni-slide-xhos/antoni-slide-xhos-thumbwide.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://foodpsychology.cornell.edu/,N_OK
https://static01.nyt.com/images/2018/09/04/climate/00cli-arcticice-slide-nh3l/00cli-arcticice-slide-nh3l-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/us/30tentcamp-print/merlin_141072990_3f059377-d122-45a7-ba46-95c7e81bf387-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/09/business/trump-china-tariffs-ford-focus-active.html,OK
https://static01.nyt.com/images/2018/09/22/climate/22cli-coalash2/22cli-coalash2-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/business/dealbookemail/29db-newsletter-musk/merlin_143644101_cb2a7706-5e21-43ad-906b-dbea77358e00-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/05/22/watching/justin-timberlake-and-the-tennessee-boys-watching/justin-timberlake-and-the-tennessee-boys-watching-videosixteenbynine768.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/obituaries/25wesselt2/24wesselobit2-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/arts/28list-movies/merlin_144311292_741b0dc1-350a-4640-a42e-25b65ce7402f-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/14/magazine/behind-the-cover-maya-rudolph.html,OK
https://static01.nyt.com/images/2018/09/30/world/30phoneboxes1/merlin_144345276_c4cf7218-34e7-42eb-b38b-798ab56f7361-articlelarge.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/subscriptions/edu/lp8lqfk.html?campaignid=6yq7l,OK
https://static01.nyt.com/images/2018/09/29/business/29dc-nafta-sub/29dc-nafta-sub-mediumthreebytwo210.jpg,N_OK
